number,time,x,y,theta,teteX,teteY,teteTHETA,odomX,odomY,odomTHETA,cmd_value
5,0.0155010223389,1.02010469176,-1.50360826975,-0.00138356716936,1.01049442206,-1.49238866507,0.00432760232849,1.0848126332,-1.56217264237,0.187874286782
5,0.122268915176,1.02029288974,-1.49670298479,8.86913935952e-05,1.01021960236,-1.48596600738,0.00589064987912,1.020084962,-1.50337945295,-0.00129932296615
5,0.22984790802,1.01958920919,-1.50304642809,0.000329773101667,1.01044107427,-1.49166744316,0.00622428042148,1.01785667796,-1.50316479551,-0.00118641687102
5,0.341918945312,1.0185531366,-1.49040397439,0.00027552861406,1.00995932284,-1.47946673988,0.0075875876499,1.01740681455,-1.50296310466,-0.000133991700543
5,0.447910070419,1.01946507665,-1.48624968135,-0.0114815505842,1.00467012339,-1.47460210921,-0.00429108249765,1.01746436575,-1.50225547018,0.00356701071472
5,0.559182882309,1.01524807658,-1.50651984118,0.00159395735119,1.00016045435,-1.49504179885,0.00804920281578,1.01931486719,-1.50149747418,0.0087798127936
5,0.666676998138,1.0148838263,-1.48527192806,0.0270220047888,0.997806479537,-1.47588841609,0.0338962214897,1.0269542193,-1.50057592914,0.0399126632839
5,0.783612966537,1.02074839289,-1.48676234969,0.0639411350157,0.98487919791,-1.47485086869,0.0655511597716,1.04819009742,-1.49859694573,0.0892231403853
5,0.896128892899,1.02769433103,-1.48269666242,0.0946891010177,0.983149878164,-1.47715232133,0.0916689173164,1.05806122683,-1.49902207614,0.11345995998
5,1.11156606674,1.06799473672,-1.47359430528,0.174139803699,1.02706104303,-1.48118517195,0.166642035062,1.09249179516,-1.49798293471,0.193159403543
5,1.24008989334,1.09588024762,-1.45776028385,0.219495740476,1.06513585775,-1.46759560463,0.212689133453,1.1042217822,-1.49723004984,0.213832745653
5,1.35987496376,1.1262346234,-1.43863909952,0.289614053635,1.11038973102,-1.44068910817,0.279599052775,1.1042217822,-1.49723004984,0.213832745653
5,1.46766805649,1.17125423754,-1.43026117862,0.393983677253,1.16235663814,-1.42398164954,0.380567815619,1.17192061249,-1.48822269219,0.37338100715
5,1.68421888351,1.2246154936,-1.38678095581,0.553930174571,1.2519337847,-1.39094042077,0.555475947086,1.23959549118,-1.47409783491,0.588962547692
5,1.79684996605,1.25572968785,-1.3716327444,0.701319170336,1.27560568468,-1.36657575201,0.701393461031,1.25333336992,-1.47039625278,0.644433954031
5,1.97632789612,1.26931395352,-1.35989547863,0.825746456532,1.28523380329,-1.35306088866,0.827546922569,1.29705028492,-1.45815513318,0.874534720294
5,2.08456897736,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.30769279927,-1.45642364499,0.931462647973
5,2.22513198853,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.34195920655,-1.45499087035,1.09767413069
5,2.33738708496,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.34200560708,-1.45498893021,1.0978989864
5,2.49546098709,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.38472245254,-1.45112758137,1.26610001679
5,2.60535907745,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.43521208533,-1.45152601085,1.43158732086
5,2.71828889847,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.44184923688,-1.45143630179,1.45039201271
5,2.82664608955,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.47146658679,-1.44917989432,1.53486519526
5,2.93283200264,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.47383144338,-1.44894272471,1.54036523481
5,3.03894090652,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.47808011891,-1.4487437032,1.5517888059
5,3.15303397179,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.4852043905,-1.45128780846,1.57121311591
5,3.26674890518,1.29449448667,-1.36390985257,1.01989758937,1.30733437066,-1.36184616524,1.02380778114,1.49669988458,-1.45420332448,1.59158306438
5,3.37564396858,1.44547752991,-1.34006200723,1.55409275951,1.43196835972,-1.34308419333,1.55777706091,1.49749962969,-1.45444884198,1.59454758131
5,3.56587195396,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49744532242,-1.45445059824,1.59438706475
5,3.68098592758,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49638733949,-1.45480601031,1.59439353586
5,3.79086709023,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49596143128,-1.45481576361,1.59439353586
5,3.90031385422,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49596101801,-1.45481577308,1.59439353586
5,4.01055693626,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49553469179,-1.45482565561,1.59439353586
5,4.12012386322,1.4492334433,-1.32871232859,1.54849212476,1.43328304973,-1.33158761329,1.55169072017,1.49532150489,-1.45483063516,1.59439353586
5,4.23008799553,1.44455168897,-1.33594252218,1.55263341627,1.42123806795,-1.34076315496,1.55345373019,1.49532150489,-1.45483063516,1.59439353586
5,4.3988339901,1.44439040467,-1.33962135191,1.55392449457,1.42075053436,-1.34479112607,1.55558456061,1.49531371836,-1.45449936381,1.59438699673
5,4.66208791733,1.44439040467,-1.33962135191,1.55392449457,1.42075053436,-1.34479112607,1.55558456061,1.49532150489,-1.45483063516,1.59439353586
5,4.7724070549,1.44439040467,-1.33962135191,1.55392449457,1.42075053436,-1.34479112607,1.55558456061,1.4955315869,-1.4636633384,1.59440690056
5,4.90784192085,1.44647434929,-1.37216788285,1.55626902466,1.42473066074,-1.40204920794,1.55650971217,1.49553223863,-1.46369065397,1.59440680677
5,5.02251005173,1.44641199591,-1.3725988364,1.55905315705,1.42677791846,-1.41017958096,1.56038529907,1.49588208533,-1.47838617122,1.59455144151
5,5.13094902039,1.44489972105,-1.37955916569,1.56362999013,1.42792418417,-1.43552011337,1.56623994681,1.49524885722,-1.48384884291,1.59898520526
5,5.32101202011,1.44337712937,-1.37231406498,1.575289433,1.42730878675,-1.43016408765,1.57980809531,1.49402164261,-1.48046517254,1.60525000327
5,5.42898893356,1.44408713885,-1.36960503197,1.58745600742,1.42370275929,-1.42427568321,1.59112713901,1.49360303724,-1.4767024955,1.61274436731
5,5.5411760807,1.44291406158,-1.34009899141,1.62652126081,1.42528209774,-1.39209894508,1.62828467878,1.49065056254,-1.42933093629,1.69635150664
5,5.65715098381,1.44469706163,-1.31144435684,1.65542788846,1.42577335954,-1.35898362556,1.65622998979,1.4892036234,-1.39957513379,1.74866489566
5,5.86763095856,1.43822133349,-1.25926921464,1.72096582426,1.42896341009,-1.28524445159,1.72484626313,1.48824067948,-1.39344035565,1.75899393968
5,5.97592687607,1.4318400626,-1.18469538816,1.81737876412,1.41105144793,-1.19914423718,1.81502822929,1.47393644687,-1.29607910153,1.99826497479
5,6.08718085289,1.41689405294,-1.05766926093,1.99083072339,1.39491411587,-1.05989382251,1.99683969411,1.47214197109,-1.2869675036,2.02985233624
5,6.20062589645,1.41380034876,-1.04650145108,2.02145266025,1.39515468603,-1.04967446146,2.02840931129,1.46732787153,-1.25675759701,2.14955299934
5,6.31149101257,1.41380034876,-1.04650145108,2.02145266025,1.39515468603,-1.04967446146,2.02840931129,1.45730762612,-1.22529565064,2.30051865927
5,6.43142199516,1.41380034876,-1.04650145108,2.02145266025,1.39515468603,-1.04967446146,2.02840931129,1.45730762612,-1.22529565064,2.30051865927
5,6.54286694527,1.37368095064,-0.967190668425,2.32417168463,1.36647736122,-0.972818410658,2.33234895664,1.45508867876,-1.21460983586,2.35727878482
5,6.65470290184,1.37368095064,-0.967190668425,2.32417168463,1.36647736122,-0.972818410658,2.33234895664,1.44557717949,-1.17471693166,2.56761868543
5,6.76497602463,1.34704983016,-0.992153375902,2.51796658607,1.34542809024,-1.00079538124,2.52469834382,1.44373088629,-1.15421665482,2.65932441982
5,6.88557887077,1.34167556605,-0.996457321054,2.58323459646,1.33805616122,-1.02057528968,2.67079041964,1.44343715252,-1.13500572306,2.74440386604
5,6.99617004395,1.32966027099,-0.985637162047,2.73473278365,1.33794225317,-0.984845958752,2.74771042975,1.44076507983,-1.10281445074,2.86815185168
5,7.10462498665,1.32613516023,-0.995120941918,2.80892444359,1.32774605874,-0.995685365855,2.81896397862,1.43860337783,-1.07191297679,2.97037042381
5,7.22252392769,1.32076676531,-0.973862893973,2.88385330899,1.32409959891,-0.972810604666,2.89527237551,1.43859323267,-1.0718379557,2.97061415971
5,7.33120393753,1.31787962333,-0.973104488733,2.94080594373,1.32194980215,-0.973416330964,2.95193339454,1.43700667025,-1.0569227908,3.01365364239
5,7.44749498367,1.3177882802,-0.955759834533,2.97452863005,1.31967270445,-0.957819869373,2.9852116831,1.43690495928,-1.03103096749,3.086456322
5,7.5633559227,1.31607345026,-0.92971713024,3.01005509751,1.31696067498,-0.939854445931,3.01906229767,1.43597209362,-1.0108561598,3.13877687628
5,7.76654100418,1.30983285135,-0.939215309818,3.07107447148,1.31470798173,-0.949695003722,3.08003313383,1.43533102404,-1.00131666896,-3.11906805377
5,7.88257098198,1.30911149416,-0.931162062663,3.08029993794,1.31282741201,-0.94460195405,3.08864890868,1.43421510075,-0.990730120327,-3.09339925615
5,7.98948001862,1.30949174055,-0.918123600165,3.09753520044,1.3117127452,-0.936051353965,3.10341511549,1.43449198729,-0.989298413599,-3.09105026215
5,8.10396385193,1.30833635807,-0.925173052773,3.1006658105,1.31122365649,-0.940909241808,3.10722031388,1.4344376897,-0.989032406641,-3.08950140598
5,8.2134308815,1.30578316502,-0.927163068012,3.10471398218,1.30923071538,-0.944429480256,3.11190399737,1.4344376897,-0.989032406641,-3.08950140598
5,8.3207628727,1.30831148707,-0.929075581275,3.09819819028,1.3093933067,-0.948017261738,3.10389737401,1.43413378481,-0.989526856454,-3.08823196947
5,8.42731308937,1.30844757323,-0.920613938826,3.10261333446,1.31133958518,-0.942483422588,3.10773319307,1.43418665415,-0.990602107426,-3.08814711578
5,8.54006004333,1.30780403111,-0.930200061047,3.10369640599,1.31098933691,-0.951481279929,3.10893524334,1.43452935736,-0.990803981915,-3.0881854334
5,8.64790701866,1.30768864583,-0.927484053722,3.10433315107,1.31105886003,-0.949278505208,3.10946944866,1.43454044987,-0.991015608296,-3.08818548547
5,8.75690293312,1.30958354243,-0.927755265907,3.10102715437,1.31138154736,-0.950618854893,3.10594177797,1.43454052461,-0.991017096723,-3.08818548547
5,8.86514401436,1.30810653863,-0.931169892966,3.10401252115,1.31174557599,-0.952978390528,3.10914772267,1.43454052461,-0.991017096723,-3.08818548547
5,8.97417998314,1.30912416058,-0.931971030646,3.09902050682,1.31100826092,-0.95446861117,3.10401024796,1.43527765511,-0.990978018829,-3.08822357142
5,9.08505105972,1.30910929889,-0.931419839878,3.09861974997,1.31139613906,-0.954304454616,3.10357130283,1.43454534349,-0.991016841254,-3.08818573509
5,9.25966906548,1.30839452487,-0.928181876886,3.10340517233,1.31191830314,-0.950593948946,3.10853005199,1.44143002915,-0.990655836955,-3.08822384893
5,9.37092685699,1.31098597773,-0.92776444839,3.10094372059,1.31304058076,-0.950228792967,3.10619195388,1.45230517447,-0.990087317696,-3.08867860224
5,9.48138093948,1.33117659201,-0.917948221769,3.10204492924,1.34727458233,-0.941190050711,3.10730843008,1.45239588384,-0.990082576449,-3.08868326843
5,9.60122990608,1.33658396116,-0.9189147878,3.10562061192,1.36185253009,-0.941217390062,3.11021856918,1.46337066924,-0.989509020997,-3.08975041616
5,9.71754908562,1.34732738367,-0.924963920155,3.10521882402,1.38908480959,-0.945172994418,3.1058912055,1.4658472844,-0.989707188548,-3.08825430443
5,9.82528495789,1.35228981393,-0.924904770572,3.1116274127,1.39910373316,-0.94416972207,3.11071632628,1.45636955802,-0.991089765181,-3.06693881441
5,9.94057703018,1.34568130707,-0.923542955105,3.12594063921,1.40381128413,-0.947285404712,3.12534789376,1.44617573726,-0.991806594187,-3.0464022713
5,10.0466680527,1.33623143668,-0.918892998158,-3.13295975701,1.39379641687,-0.939306727929,-3.13359655809,1.4172236332,-0.994275277455,-2.99659312561
5,10.1559519768,1.31086265461,-0.91358000368,-3.10392125675,1.36882351016,-0.926284864714,-3.10547495069,1.40386354242,-0.994796407617,-2.9780182494
5,10.2832090855,1.24961567168,-0.925665223387,-3.00584662925,1.27125414777,-0.947300455234,-3.00844159089,1.38354290582,-0.998020264881,-2.94104022746
5,10.443860054,1.23904964677,-0.925725014615,-2.99372256693,1.25732195388,-0.945120643812,-2.99495205399,1.38343128404,-0.998037997179,-2.94083714334
5,10.5818140507,1.17045219727,-0.955077294726,-2.87437262082,1.16382514484,-0.974462165488,-2.87114609841,1.32447417163,-1.00565151685,-2.81795498689
5,10.7311940193,1.15626982511,-0.953540321516,-2.82705671681,1.1446333333,-0.981054030844,-2.82599378933,1.28791375778,-1.01305636176,-2.72161004494
5,10.842952013,1.13539065567,-0.956895706667,-2.74634607061,1.12448219911,-0.986549876602,-2.74546959898,1.22408881267,-1.03161163338,-2.46137505101
5,10.9496810436,1.10765890752,-0.969656058095,-2.616988488,1.10249120244,-0.996907971988,-2.61483742181,1.20875246275,-1.03356047719,-2.38576467478
5,11.0602440834,1.09272271095,-0.97888731351,-2.53042477603,1.07998976038,-0.99665572188,-2.52469794753,1.19574273915,-1.03533222573,-2.30845469618
5,11.172055006,1.07083248052,-0.968492381087,-2.42939172672,1.06465908067,-0.987137037471,-2.4243716797,1.17916372088,-1.03936259368,-2.23232897899
5,11.2883038521,1.03887036312,-0.974208991056,-2.26514882715,1.02831196753,-1.00335736774,-2.26007202125,1.17914706147,-1.03936664359,-2.23225249104
5,11.4055109024,1.01743212301,-0.989477927735,-2.15794951844,1.00957478842,-1.01411098415,-2.15226224974,1.15060139067,-1.04750413829,-2.09902825448
5,11.5682909489,0.997994881272,-1.00435468606,-2.05439276338,0.995637093329,-1.02717600536,-2.04930940005,1.11754677297,-1.05435531131,-1.94428420864
5,11.678552866,0.991533562778,-1.00099468324,-2.02789269454,0.990480603422,-1.02495919733,-2.02290996438,1.0701117354,-1.05887653415,-1.76790484669
5,11.7967169285,0.942895700862,-1.0259433052,-1.85548825922,0.942745903856,-1.04527997938,-1.84857657055,1.05463936655,-1.06007396457,-1.71859078728
5,11.9533250332,0.93826276296,-1.028652924,-1.83133039976,0.938194030297,-1.05086055395,-1.82449104956,1.0545667125,-1.06007958737,-1.71835922197
5,12.0654020309,0.924368798667,-1.03520482728,-1.77500704509,0.929233406983,-1.05547198534,-1.76926322307,1.00283359996,-1.06486093814,-1.56769037794
5,12.2917780876,0.886276048638,-1.03785758799,-1.67092388624,0.899641135874,-1.05166165965,-1.66751392033,0.997459171377,-1.06547070001,-1.55444100303
5,12.401663065,0.874502041713,-1.03931367813,-1.64757807087,0.891810141519,-1.05182358611,-1.64389549868,0.986329655818,-1.06320888211,-1.52909391045
5,12.5671799183,0.877573492613,-1.04563997888,-1.64425871301,0.88913691915,-1.0592825613,-1.63879980592,0.971803100729,-1.06256311555,-1.49974560499
5,12.680742979,0.8724028003,-1.04149335623,-1.63151880209,0.892728321989,-1.05039399495,-1.62685828427,0.96970962063,-1.06250250022,-1.49451870679
5,12.7940080166,0.87270373879,-1.03922203646,-1.63715652,0.893802637882,-1.05199605772,-1.63515061767,0.970028315632,-1.06242989926,-1.49310510555
5,12.9618160725,0.873877889624,-1.04500827014,-1.63505476237,0.895056538407,-1.05726982744,-1.63236851481,0.97004395626,-1.06240380076,-1.49302135838
5,13.1702649593,0.871820112433,-1.04232130073,-1.63559417222,0.896969881052,-1.05394010578,-1.63313790814,0.970467872754,-1.06237127672,-1.49302135838
5,13.3877089024,0.873581554724,-1.04082619952,-1.63471353402,0.899033415419,-1.05086728375,-1.63354587902,0.971053012471,-1.06165934129,-1.49303035926
5,13.497729063,0.874972001898,-1.03975460395,-1.63584709916,0.898795762138,-1.04986034043,-1.63435435442,0.971267572839,-1.06164051518,-1.49303036583
5,13.6035940647,0.878203592579,-1.04324521786,-1.63883732467,0.899213607802,-1.05407052286,-1.63572259797,0.971054984704,-1.06165693698,-1.49303036583
